_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,notpossible,relations,events1,events2,index,notpossible_gold,pair1,pair10,pair11,pair12,pair13,pair14,pair15,pair16,pair17,pair18,pair19,pair2,pair20,pair21,pair22,pair23,pair24,pair25,pair26,pair27,pair28,pair29,pair3,pair30,pair4,pair5,pair6,pair7,pair8,pair9,relations_gold,sentence1,sentence1_id,sentence2,sentence2_id
1220654769,5/14/2017 19:47:38,2555851258,5/14/2017 19:45:22,false,neodev,0.9364,39431173,USA,FL,Miami,50.118.145.82,,"hit_9_12--tsunami_71_78
tsunami_71_78--killing_89_96",Boxing Day earthquake_43_66###hit_9_12###recovered_160_169###tsunami_71_78###killing_89_96,Boxing__Day__earthquake_43_66###hit_9_12###recovered_160_169###tsunami_71_78###killing_89_96,6,,"Boxing Day earthquake_43_66, hit_9_12","tsunami_71_78, killing_89_96",,,,,,,,,,"Boxing Day earthquake_43_66, recovered_160_169",,,,,,,,,,,"Boxing Day earthquake_43_66, tsunami_71_78",,"Boxing Day earthquake_43_66, killing_89_96","hit_9_12, recovered_160_169","hit_9_12, tsunami_71_78","hit_9_12, killing_89_96","recovered_160_169, tsunami_71_78","recovered_160_169, killing_89_96",,"Aceh was hit extremely hard by the massive ""Boxing Day"" earthquake and tsunami in 2004 , killing 170 , 000 people in Sumatra alone - with 35 , 000 bodies never recovered .",37_8ecbplus.xml_11,"Aceh was hit extremely hard by the massive ""Boxing Day"" earthquake and tsunami in 2004 , killing 170 , 000 people in Sumatra alone - with 35 , 000 bodies never recovered .",37_8ecbplus.xml_11
1220654769,5/14/2017 23:00:51,2556118091,5/14/2017 22:59:26,false,neodev,0.9424,41760358,USA,TN,Dover,173.18.170.65,,"Boxing Day earthquake_43_66--hit_9_12
Boxing Day earthquake_43_66--tsunami_71_78
Boxing Day earthquake_43_66--killing_89_96
hit_9_12-r-tsunami_71_78
tsunami_71_78--killing_89_96",Boxing Day earthquake_43_66###hit_9_12###recovered_160_169###tsunami_71_78###killing_89_96,Boxing__Day__earthquake_43_66###hit_9_12###recovered_160_169###tsunami_71_78###killing_89_96,6,,"Boxing Day earthquake_43_66, hit_9_12","tsunami_71_78, killing_89_96",,,,,,,,,,"Boxing Day earthquake_43_66, recovered_160_169",,,,,,,,,,,"Boxing Day earthquake_43_66, tsunami_71_78",,"Boxing Day earthquake_43_66, killing_89_96","hit_9_12, recovered_160_169","hit_9_12, tsunami_71_78","hit_9_12, killing_89_96","recovered_160_169, tsunami_71_78","recovered_160_169, killing_89_96",,"Aceh was hit extremely hard by the massive ""Boxing Day"" earthquake and tsunami in 2004 , killing 170 , 000 people in Sumatra alone - with 35 , 000 bodies never recovered .",37_8ecbplus.xml_11,"Aceh was hit extremely hard by the massive ""Boxing Day"" earthquake and tsunami in 2004 , killing 170 , 000 people in Sumatra alone - with 35 , 000 bodies never recovered .",37_8ecbplus.xml_11
1220654770,5/10/2017 15:31:46,2545399309,5/10/2017 15:29:15,false,prizerebel,0.9876,35607359,USA,MI,Royal Oak,67.149.228.215,,fell onto_48_57-r-damaged_24_31,see_3_6###fell onto_48_57###damaged_24_31,see_3_6###fell__onto_48_57###damaged_24_31,7,,"see_3_6, fell onto_48_57",,,,,,,,,,,"see_3_6, damaged_24_31",,,,,,,,,,,"fell onto_48_57, damaged_24_31",,,,,,,,,"I see many houses were damaged and their roofs fell onto some people ,  said central Aceh district resident Bensu Elianita to the Associated Press .",37_8ecbplus.xml_8,"I see many houses were damaged and their roofs fell onto some people ,  said central Aceh district resident Bensu Elianita to the Associated Press .",37_8ecbplus.xml_8
1220654770,5/10/2017 15:49:24,2545418532,5/10/2017 15:48:37,false,clixsense,0.9902,36346112,GBR,F1,Shepherds Bush,80.1.150.224,,fell onto_48_57-r-damaged_24_31,see_3_6###fell onto_48_57###damaged_24_31,see_3_6###fell__onto_48_57###damaged_24_31,7,,"see_3_6, fell onto_48_57",,,,,,,,,,,"see_3_6, damaged_24_31",,,,,,,,,,,"fell onto_48_57, damaged_24_31",,,,,,,,,"I see many houses were damaged and their roofs fell onto some people ,  said central Aceh district resident Bensu Elianita to the Associated Press .",37_8ecbplus.xml_8,"I see many houses were damaged and their roofs fell onto some people ,  said central Aceh district resident Bensu Elianita to the Associated Press .",37_8ecbplus.xml_8
1220654770,5/10/2017 20:37:35,2545839455,5/10/2017 20:35:17,false,prodege,0.9202,32055370,CAN,NB,Quispamsis,99.192.15.66,,"see_3_6--fell onto_48_57
see_3_6-r-fell onto_48_57
see_3_6--damaged_24_31
see_3_6-r-damaged_24_31
fell onto_48_57--damaged_24_31
fell onto_48_57-r-damaged_24_31",see_3_6###fell onto_48_57###damaged_24_31,see_3_6###fell__onto_48_57###damaged_24_31,7,,"see_3_6, fell onto_48_57",,,,,,,,,,,"see_3_6, damaged_24_31",,,,,,,,,,,"fell onto_48_57, damaged_24_31",,,,,,,,,"I see many houses were damaged and their roofs fell onto some people ,  said central Aceh district resident Bensu Elianita to the Associated Press .",37_8ecbplus.xml_8,"I see many houses were damaged and their roofs fell onto some people ,  said central Aceh district resident Bensu Elianita to the Associated Press .",37_8ecbplus.xml_8
1220654770,5/11/2017 00:09:12,2546154637,5/11/2017 00:08:34,false,elite,0.9418,43083573,USA,FL,Miami,23.27.45.185,,"see_3_6--fell onto_48_57
see_3_6--damaged_24_31
fell onto_48_57-r-damaged_24_31",see_3_6###fell onto_48_57###damaged_24_31,see_3_6###fell__onto_48_57###damaged_24_31,7,,"see_3_6, fell onto_48_57",,,,,,,,,,,"see_3_6, damaged_24_31",,,,,,,,,,,"fell onto_48_57, damaged_24_31",,,,,,,,,"I see many houses were damaged and their roofs fell onto some people ,  said central Aceh district resident Bensu Elianita to the Associated Press .",37_8ecbplus.xml_8,"I see many houses were damaged and their roofs fell onto some people ,  said central Aceh district resident Bensu Elianita to the Associated Press .",37_8ecbplus.xml_8
1220654770,5/11/2017 02:55:31,2546412530,5/11/2017 02:54:40,false,neodev,0.9544,11659309,USA,KS,Derby,68.102.136.76,,"see_3_6-r-fell onto_48_57
see_3_6-r-damaged_24_31
fell onto_48_57--damaged_24_31",see_3_6###fell onto_48_57###damaged_24_31,see_3_6###fell__onto_48_57###damaged_24_31,7,,"see_3_6, fell onto_48_57",,,,,,,,,,,"see_3_6, damaged_24_31",,,,,,,,,,,"fell onto_48_57, damaged_24_31",,,,,,,,,"I see many houses were damaged and their roofs fell onto some people ,  said central Aceh district resident Bensu Elianita to the Associated Press .",37_8ecbplus.xml_8,"I see many houses were damaged and their roofs fell onto some people ,  said central Aceh district resident Bensu Elianita to the Associated Press .",37_8ecbplus.xml_8
1220654770,5/11/2017 08:07:33,2546664164,5/11/2017 08:06:58,false,clixsense,0.959,6367365,USA,AR,Ozark,173.202.84.205,,fell onto_48_57-r-damaged_24_31,see_3_6###fell onto_48_57###damaged_24_31,see_3_6###fell__onto_48_57###damaged_24_31,7,,"see_3_6, fell onto_48_57",,,,,,,,,,,"see_3_6, damaged_24_31",,,,,,,,,,,"fell onto_48_57, damaged_24_31",,,,,,,,,"I see many houses were damaged and their roofs fell onto some people ,  said central Aceh district resident Bensu Elianita to the Associated Press .",37_8ecbplus.xml_8,"I see many houses were damaged and their roofs fell onto some people ,  said central Aceh district resident Bensu Elianita to the Associated Press .",37_8ecbplus.xml_8
1220654770,5/12/2017 15:19:50,2550146188,5/12/2017 15:18:20,false,earnably,0.9504,43262831,GBR,"","",77.92.72.92,,see_3_6--damaged_24_31,see_3_6###fell onto_48_57###damaged_24_31,see_3_6###fell__onto_48_57###damaged_24_31,7,,"see_3_6, fell onto_48_57",,,,,,,,,,,"see_3_6, damaged_24_31",,,,,,,,,,,"fell onto_48_57, damaged_24_31",,,,,,,,,"I see many houses were damaged and their roofs fell onto some people ,  said central Aceh district resident Bensu Elianita to the Associated Press .",37_8ecbplus.xml_8,"I see many houses were damaged and their roofs fell onto some people ,  said central Aceh district resident Bensu Elianita to the Associated Press .",37_8ecbplus.xml_8
1220654770,5/12/2017 19:21:00,2550769673,5/12/2017 19:20:48,false,clixsense,0.9715,26492726,GBR,H3,Leeds,90.214.17.171,,fell onto_48_57--damaged_24_31,see_3_6###fell onto_48_57###damaged_24_31,see_3_6###fell__onto_48_57###damaged_24_31,7,,"see_3_6, fell onto_48_57",,,,,,,,,,,"see_3_6, damaged_24_31",,,,,,,,,,,"fell onto_48_57, damaged_24_31",,,,,,,,,"I see many houses were damaged and their roofs fell onto some people ,  said central Aceh district resident Bensu Elianita to the Associated Press .",37_8ecbplus.xml_8,"I see many houses were damaged and their roofs fell onto some people ,  said central Aceh district resident Bensu Elianita to the Associated Press .",37_8ecbplus.xml_8
1220654770,5/12/2017 20:53:47,2550996715,5/12/2017 20:53:25,false,instagc,0.989,18531561,CAN,ON,Hamilton,173.33.41.173,,fell onto_48_57-r-damaged_24_31,see_3_6###fell onto_48_57###damaged_24_31,see_3_6###fell__onto_48_57###damaged_24_31,7,,"see_3_6, fell onto_48_57",,,,,,,,,,,"see_3_6, damaged_24_31",,,,,,,,,,,"fell onto_48_57, damaged_24_31",,,,,,,,,"I see many houses were damaged and their roofs fell onto some people ,  said central Aceh district resident Bensu Elianita to the Associated Press .",37_8ecbplus.xml_8,"I see many houses were damaged and their roofs fell onto some people ,  said central Aceh district resident Bensu Elianita to the Associated Press .",37_8ecbplus.xml_8
1220654770,5/12/2017 22:09:03,2551173544,5/12/2017 22:06:12,false,elite,0.9749,39034513,USA,OH,Athens,75.188.97.115,,fell onto_48_57-r-damaged_24_31,see_3_6###fell onto_48_57###damaged_24_31,see_3_6###fell__onto_48_57###damaged_24_31,7,,"see_3_6, fell onto_48_57",,,,,,,,,,,"see_3_6, damaged_24_31",,,,,,,,,,,"fell onto_48_57, damaged_24_31",,,,,,,,,"I see many houses were damaged and their roofs fell onto some people ,  said central Aceh district resident Bensu Elianita to the Associated Press .",37_8ecbplus.xml_8,"I see many houses were damaged and their roofs fell onto some people ,  said central Aceh district resident Bensu Elianita to the Associated Press .",37_8ecbplus.xml_8
1220654770,5/13/2017 06:21:26,2552063842,5/13/2017 06:20:35,false,prodege,0.9626,4338784,CAN,MB,Winnipeg,50.70.224.21,,"fell onto_48_57--damaged_24_31
fell onto_48_57-r-damaged_24_31",see_3_6###fell onto_48_57###damaged_24_31,see_3_6###fell__onto_48_57###damaged_24_31,7,,"see_3_6, fell onto_48_57",,,,,,,,,,,"see_3_6, damaged_24_31",,,,,,,,,,,"fell onto_48_57, damaged_24_31",,,,,,,,,"I see many houses were damaged and their roofs fell onto some people ,  said central Aceh district resident Bensu Elianita to the Associated Press .",37_8ecbplus.xml_8,"I see many houses were damaged and their roofs fell onto some people ,  said central Aceh district resident Bensu Elianita to the Associated Press .",37_8ecbplus.xml_8
1220654770,5/13/2017 09:24:39,2552389460,5/13/2017 09:24:20,false,bitcoinget,0.9601,42818449,USA,NJ,Clifton,104.236.225.148,,see_3_6-r-damaged_24_31,see_3_6###fell onto_48_57###damaged_24_31,see_3_6###fell__onto_48_57###damaged_24_31,7,,"see_3_6, fell onto_48_57",,,,,,,,,,,"see_3_6, damaged_24_31",,,,,,,,,,,"fell onto_48_57, damaged_24_31",,,,,,,,,"I see many houses were damaged and their roofs fell onto some people ,  said central Aceh district resident Bensu Elianita to the Associated Press .",37_8ecbplus.xml_8,"I see many houses were damaged and their roofs fell onto some people ,  said central Aceh district resident Bensu Elianita to the Associated Press .",37_8ecbplus.xml_8
1220654770,5/13/2017 12:00:37,2552734311,5/13/2017 11:59:13,false,bitcoinget,0.9479,42102534,CAN,QC,Montréal,70.51.198.254,,fell onto_48_57-r-damaged_24_31,see_3_6###fell onto_48_57###damaged_24_31,see_3_6###fell__onto_48_57###damaged_24_31,7,,"see_3_6, fell onto_48_57",,,,,,,,,,,"see_3_6, damaged_24_31",,,,,,,,,,,"fell onto_48_57, damaged_24_31",,,,,,,,,"I see many houses were damaged and their roofs fell onto some people ,  said central Aceh district resident Bensu Elianita to the Associated Press .",37_8ecbplus.xml_8,"I see many houses were damaged and their roofs fell onto some people ,  said central Aceh district resident Bensu Elianita to the Associated Press .",37_8ecbplus.xml_8
1220654770,5/13/2017 13:30:25,2552943788,5/13/2017 13:29:08,false,eup_slw,0.9736,37153540,CAN,ON,Mississauga,70.29.92.145,,fell onto_48_57-r-damaged_24_31,see_3_6###fell onto_48_57###damaged_24_31,see_3_6###fell__onto_48_57###damaged_24_31,7,,"see_3_6, fell onto_48_57",,,,,,,,,,,"see_3_6, damaged_24_31",,,,,,,,,,,"fell onto_48_57, damaged_24_31",,,,,,,,,"I see many houses were damaged and their roofs fell onto some people ,  said central Aceh district resident Bensu Elianita to the Associated Press .",37_8ecbplus.xml_8,"I see many houses were damaged and their roofs fell onto some people ,  said central Aceh district resident Bensu Elianita to the Associated Press .",37_8ecbplus.xml_8
1220654770,5/14/2017 00:12:01,2554281124,5/14/2017 00:10:03,false,gifthunterclub,0.9723,42693607,USA,TX,Dallas,142.0.201.41,,fell onto_48_57--damaged_24_31,see_3_6###fell onto_48_57###damaged_24_31,see_3_6###fell__onto_48_57###damaged_24_31,7,,"see_3_6, fell onto_48_57",,,,,,,,,,,"see_3_6, damaged_24_31",,,,,,,,,,,"fell onto_48_57, damaged_24_31",,,,,,,,,"I see many houses were damaged and their roofs fell onto some people ,  said central Aceh district resident Bensu Elianita to the Associated Press .",37_8ecbplus.xml_8,"I see many houses were damaged and their roofs fell onto some people ,  said central Aceh district resident Bensu Elianita to the Associated Press .",37_8ecbplus.xml_8
1220654771,5/10/2017 15:36:07,2545403111,5/10/2017 15:35:57,false,prizerebel,0.9876,35607359,USA,MI,Royal Oak,67.149.228.215,,"6 . 1 - magnitude quake_18_41--hits_42_46
6 . 1 - magnitude quake_18_41--injured_7_14",6 . 1 - magnitude quake_18_41###hits_42_46###injured_7_14,6__.__1__-__magnitude__quake_18_41###hits_42_46###injured_7_14,1,,"6 . 1 - magnitude quake_18_41, hits_42_46",,,,,,,,,,,"6 . 1 - magnitude quake_18_41, injured_7_14",,,,,,,,,,,"hits_42_46, injured_7_14",,,,,,,,,Dozens injured as 6 . 1 - magnitude quake hits Indonesia's Aceh,37_9ecbplus.xml_1,Dozens injured as 6 . 1 - magnitude quake hits Indonesia's Aceh,37_9ecbplus.xml_1
1220654771,5/10/2017 20:56:11,2545870179,5/10/2017 20:55:44,false,prodege,0.9202,32055370,CAN,NB,Quispamsis,99.192.15.66,,"6 . 1 - magnitude quake_18_41--hits_42_46
6 . 1 - magnitude quake_18_41-r-hits_42_46
6 . 1 - magnitude quake_18_41--injured_7_14
6 . 1 - magnitude quake_18_41-r-injured_7_14
hits_42_46--injured_7_14
hits_42_46-r-injured_7_14",6 . 1 - magnitude quake_18_41###hits_42_46###injured_7_14,6__.__1__-__magnitude__quake_18_41###hits_42_46###injured_7_14,1,,"6 . 1 - magnitude quake_18_41, hits_42_46",,,,,,,,,,,"6 . 1 - magnitude quake_18_41, injured_7_14",,,,,,,,,,,"hits_42_46, injured_7_14",,,,,,,,,Dozens injured as 6 . 1 - magnitude quake hits Indonesia's Aceh,37_9ecbplus.xml_1,Dozens injured as 6 . 1 - magnitude quake hits Indonesia's Aceh,37_9ecbplus.xml_1
1220654771,5/11/2017 01:41:52,2546309560,5/11/2017 01:41:25,false,elite,0.9418,43083573,USA,FL,Miami,23.27.45.36,,"6 . 1 - magnitude quake_18_41--hits_42_46
6 . 1 - magnitude quake_18_41-r-injured_7_14
hits_42_46-r-injured_7_14",6 . 1 - magnitude quake_18_41###hits_42_46###injured_7_14,6__.__1__-__magnitude__quake_18_41###hits_42_46###injured_7_14,1,,"6 . 1 - magnitude quake_18_41, hits_42_46",,,,,,,,,,,"6 . 1 - magnitude quake_18_41, injured_7_14",,,,,,,,,,,"hits_42_46, injured_7_14",,,,,,,,,Dozens injured as 6 . 1 - magnitude quake hits Indonesia's Aceh,37_9ecbplus.xml_1,Dozens injured as 6 . 1 - magnitude quake hits Indonesia's Aceh,37_9ecbplus.xml_1
1220654771,5/11/2017 08:11:36,2546666356,5/11/2017 08:11:07,false,clixsense,0.959,6367365,USA,AR,Ozark,173.202.84.205,,"6 . 1 - magnitude quake_18_41--hits_42_46
6 . 1 - magnitude quake_18_41--injured_7_14",6 . 1 - magnitude quake_18_41###hits_42_46###injured_7_14,6__.__1__-__magnitude__quake_18_41###hits_42_46###injured_7_14,1,,"6 . 1 - magnitude quake_18_41, hits_42_46",,,,,,,,,,,"6 . 1 - magnitude quake_18_41, injured_7_14",,,,,,,,,,,"hits_42_46, injured_7_14",,,,,,,,,Dozens injured as 6 . 1 - magnitude quake hits Indonesia's Aceh,37_9ecbplus.xml_1,Dozens injured as 6 . 1 - magnitude quake hits Indonesia's Aceh,37_9ecbplus.xml_1
1220654771,5/12/2017 15:24:40,2550159027,5/12/2017 15:23:49,false,earnably,0.9504,43262831,GBR,"","",77.92.72.92,,6 . 1 - magnitude quake_18_41-r-hits_42_46,6 . 1 - magnitude quake_18_41###hits_42_46###injured_7_14,6__.__1__-__magnitude__quake_18_41###hits_42_46###injured_7_14,1,,"6 . 1 - magnitude quake_18_41, hits_42_46",,,,,,,,,,,"6 . 1 - magnitude quake_18_41, injured_7_14",,,,,,,,,,,"hits_42_46, injured_7_14",,,,,,,,,Dozens injured as 6 . 1 - magnitude quake hits Indonesia's Aceh,37_9ecbplus.xml_1,Dozens injured as 6 . 1 - magnitude quake hits Indonesia's Aceh,37_9ecbplus.xml_1
1220654771,5/13/2017 06:27:56,2552073825,5/13/2017 06:27:24,false,prodege,0.9626,4338784,CAN,MB,Winnipeg,50.70.224.21,,"6 . 1 - magnitude quake_18_41--hits_42_46
6 . 1 - magnitude quake_18_41--injured_7_14
hits_42_46--injured_7_14",6 . 1 - magnitude quake_18_41###hits_42_46###injured_7_14,6__.__1__-__magnitude__quake_18_41###hits_42_46###injured_7_14,1,,"6 . 1 - magnitude quake_18_41, hits_42_46",,,,,,,,,,,"6 . 1 - magnitude quake_18_41, injured_7_14",,,,,,,,,,,"hits_42_46, injured_7_14",,,,,,,,,Dozens injured as 6 . 1 - magnitude quake hits Indonesia's Aceh,37_9ecbplus.xml_1,Dozens injured as 6 . 1 - magnitude quake hits Indonesia's Aceh,37_9ecbplus.xml_1
1220654771,5/13/2017 09:27:10,2552394777,5/13/2017 09:26:59,false,bitcoinget,0.9601,42818449,USA,NJ,Clifton,104.236.225.148,,"6 . 1 - magnitude quake_18_41--hits_42_46
6 . 1 - magnitude quake_18_41--injured_7_14",6 . 1 - magnitude quake_18_41###hits_42_46###injured_7_14,6__.__1__-__magnitude__quake_18_41###hits_42_46###injured_7_14,1,,"6 . 1 - magnitude quake_18_41, hits_42_46",,,,,,,,,,,"6 . 1 - magnitude quake_18_41, injured_7_14",,,,,,,,,,,"hits_42_46, injured_7_14",,,,,,,,,Dozens injured as 6 . 1 - magnitude quake hits Indonesia's Aceh,37_9ecbplus.xml_1,Dozens injured as 6 . 1 - magnitude quake hits Indonesia's Aceh,37_9ecbplus.xml_1
1220654771,5/13/2017 13:37:00,2552959378,5/13/2017 13:36:35,false,eup_slw,0.9736,37153540,CAN,ON,Mississauga,70.29.92.145,,6 . 1 - magnitude quake_18_41--injured_7_14,6 . 1 - magnitude quake_18_41###hits_42_46###injured_7_14,6__.__1__-__magnitude__quake_18_41###hits_42_46###injured_7_14,1,,"6 . 1 - magnitude quake_18_41, hits_42_46",,,,,,,,,,,"6 . 1 - magnitude quake_18_41, injured_7_14",,,,,,,,,,,"hits_42_46, injured_7_14",,,,,,,,,Dozens injured as 6 . 1 - magnitude quake hits Indonesia's Aceh,37_9ecbplus.xml_1,Dozens injured as 6 . 1 - magnitude quake hits Indonesia's Aceh,37_9ecbplus.xml_1
1220654771,5/14/2017 00:19:37,2554291095,5/14/2017 00:18:43,false,gifthunterclub,0.9723,42693607,USA,TX,Dallas,142.0.201.41,,6 . 1 - magnitude quake_18_41--injured_7_14,6 . 1 - magnitude quake_18_41###hits_42_46###injured_7_14,6__.__1__-__magnitude__quake_18_41###hits_42_46###injured_7_14,1,,"6 . 1 - magnitude quake_18_41, hits_42_46",,,,,,,,,,,"6 . 1 - magnitude quake_18_41, injured_7_14",,,,,,,,,,,"hits_42_46, injured_7_14",,,,,,,,,Dozens injured as 6 . 1 - magnitude quake hits Indonesia's Aceh,37_9ecbplus.xml_1,Dozens injured as 6 . 1 - magnitude quake hits Indonesia's Aceh,37_9ecbplus.xml_1
