_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,notpossible,relations,events1,events2,index,notpossible_gold,pair1,pair10,pair11,pair12,pair13,pair14,pair15,pair16,pair17,pair18,pair19,pair2,pair20,pair21,pair22,pair23,pair24,pair25,pair26,pair27,pair28,pair29,pair3,pair30,pair4,pair5,pair6,pair7,pair8,pair9,relations_gold,sentence1,sentence1_id,sentence2,sentence2_id
1220654041,5/5/2017 15:37:03,2536330879,5/5/2017 15:36:29,false,clixsense,0.9676,36313199,CAN,ON,Mississauga,173.206.131.248,,"destruction_66_77-r-earthquake_11_21
destruction_66_77-r-hit_22_25
injuring_122_130-r-earthquake_11_21
injuring_122_130-r-hit_22_25
earthquake_11_21--hit_22_25
earthquake_11_21--killing_100_107",destruction_66_77###injuring_122_130###earthquake_11_21###hit_22_25###killing_100_107,destruction_66_77###injuring_122_130###earthquake_11_21###hit_22_25###killing_100_107,3,,"destruction_66_77, injuring_122_130","hit_22_25, killing_100_107",,,,,,,,,,"destruction_66_77, earthquake_11_21",,,,,,,,,,,"destruction_66_77, hit_22_25",,"destruction_66_77, killing_100_107","injuring_122_130, earthquake_11_21","injuring_122_130, hit_22_25","injuring_122_130, killing_100_107","earthquake_11_21, hit_22_25","earthquake_11_21, killing_100_107",,"A powerful earthquake hit southern Iran on Sunday , causing major destruction in seven villages and killing 10 people and injuring 80 .",20_8ecbplus.xml_3,"A powerful earthquake hit southern Iran on Sunday , causing major destruction in seven villages and killing 10 people and injuring 80 .",20_8ecbplus.xml_3
1220654041,5/5/2017 19:18:54,2536712624,5/5/2017 19:18:27,false,getpaid,0.9666,40032300,GBR,G5,Faversham,85.210.129.93,,"destruction_66_77-r-earthquake_11_21
destruction_66_77--killing_100_107
injuring_122_130-r-earthquake_11_21
earthquake_11_21--hit_22_25
earthquake_11_21--killing_100_107",destruction_66_77###injuring_122_130###earthquake_11_21###hit_22_25###killing_100_107,destruction_66_77###injuring_122_130###earthquake_11_21###hit_22_25###killing_100_107,3,,"destruction_66_77, injuring_122_130","hit_22_25, killing_100_107",,,,,,,,,,"destruction_66_77, earthquake_11_21",,,,,,,,,,,"destruction_66_77, hit_22_25",,"destruction_66_77, killing_100_107","injuring_122_130, earthquake_11_21","injuring_122_130, hit_22_25","injuring_122_130, killing_100_107","earthquake_11_21, hit_22_25","earthquake_11_21, killing_100_107",,"A powerful earthquake hit southern Iran on Sunday , causing major destruction in seven villages and killing 10 people and injuring 80 .",20_8ecbplus.xml_3,"A powerful earthquake hit southern Iran on Sunday , causing major destruction in seven villages and killing 10 people and injuring 80 .",20_8ecbplus.xml_3
1220654041,5/6/2017 05:03:13,2537530480,5/6/2017 05:02:36,false,elite,0.9677,22389656,USA,CA,Tulare,99.95.254.23,,"destruction_66_77--injuring_122_130
destruction_66_77-r-earthquake_11_21
destruction_66_77-r-hit_22_25
destruction_66_77--killing_100_107
injuring_122_130-r-earthquake_11_21
injuring_122_130-r-hit_22_25
earthquake_11_21--hit_22_25
earthquake_11_21--killing_100_107
hit_22_25--killing_100_107",destruction_66_77###injuring_122_130###earthquake_11_21###hit_22_25###killing_100_107,destruction_66_77###injuring_122_130###earthquake_11_21###hit_22_25###killing_100_107,3,,"destruction_66_77, injuring_122_130","hit_22_25, killing_100_107",,,,,,,,,,"destruction_66_77, earthquake_11_21",,,,,,,,,,,"destruction_66_77, hit_22_25",,"destruction_66_77, killing_100_107","injuring_122_130, earthquake_11_21","injuring_122_130, hit_22_25","injuring_122_130, killing_100_107","earthquake_11_21, hit_22_25","earthquake_11_21, killing_100_107",,"A powerful earthquake hit southern Iran on Sunday , causing major destruction in seven villages and killing 10 people and injuring 80 .",20_8ecbplus.xml_3,"A powerful earthquake hit southern Iran on Sunday , causing major destruction in seven villages and killing 10 people and injuring 80 .",20_8ecbplus.xml_3
1220654041,5/6/2017 11:18:11,2537934935,5/6/2017 11:17:38,false,prodege,0.9671,35229868,USA,CA,Manteca,67.181.20.65,,"destruction_66_77-r-earthquake_11_21
destruction_66_77--killing_100_107
injuring_122_130-r-earthquake_11_21
earthquake_11_21--killing_100_107",destruction_66_77###injuring_122_130###earthquake_11_21###hit_22_25###killing_100_107,destruction_66_77###injuring_122_130###earthquake_11_21###hit_22_25###killing_100_107,3,,"destruction_66_77, injuring_122_130","hit_22_25, killing_100_107",,,,,,,,,,"destruction_66_77, earthquake_11_21",,,,,,,,,,,"destruction_66_77, hit_22_25",,"destruction_66_77, killing_100_107","injuring_122_130, earthquake_11_21","injuring_122_130, hit_22_25","injuring_122_130, killing_100_107","earthquake_11_21, hit_22_25","earthquake_11_21, killing_100_107",,"A powerful earthquake hit southern Iran on Sunday , causing major destruction in seven villages and killing 10 people and injuring 80 .",20_8ecbplus.xml_3,"A powerful earthquake hit southern Iran on Sunday , causing major destruction in seven villages and killing 10 people and injuring 80 .",20_8ecbplus.xml_3
1220654041,5/6/2017 23:45:32,2539061956,5/6/2017 23:45:16,false,eup_slw,0.9727,37465804,USA,CA,Buena Park,76.169.68.86,,"destruction_66_77-r-earthquake_11_21
injuring_122_130-r-earthquake_11_21
earthquake_11_21--killing_100_107",destruction_66_77###injuring_122_130###earthquake_11_21###hit_22_25###killing_100_107,destruction_66_77###injuring_122_130###earthquake_11_21###hit_22_25###killing_100_107,3,,"destruction_66_77, injuring_122_130","hit_22_25, killing_100_107",,,,,,,,,,"destruction_66_77, earthquake_11_21",,,,,,,,,,,"destruction_66_77, hit_22_25",,"destruction_66_77, killing_100_107","injuring_122_130, earthquake_11_21","injuring_122_130, hit_22_25","injuring_122_130, killing_100_107","earthquake_11_21, hit_22_25","earthquake_11_21, killing_100_107",,"A powerful earthquake hit southern Iran on Sunday , causing major destruction in seven villages and killing 10 people and injuring 80 .",20_8ecbplus.xml_3,"A powerful earthquake hit southern Iran on Sunday , causing major destruction in seven villages and killing 10 people and injuring 80 .",20_8ecbplus.xml_3
1220654041,5/7/2017 00:41:42,2539125661,5/7/2017 00:41:24,false,instagc,0.9717,27215203,USA,OK,Claremore,107.211.242.212,,"destruction_66_77-r-earthquake_11_21
injuring_122_130-r-earthquake_11_21
earthquake_11_21--hit_22_25
earthquake_11_21--killing_100_107",destruction_66_77###injuring_122_130###earthquake_11_21###hit_22_25###killing_100_107,destruction_66_77###injuring_122_130###earthquake_11_21###hit_22_25###killing_100_107,3,,"destruction_66_77, injuring_122_130","hit_22_25, killing_100_107",,,,,,,,,,"destruction_66_77, earthquake_11_21",,,,,,,,,,,"destruction_66_77, hit_22_25",,"destruction_66_77, killing_100_107","injuring_122_130, earthquake_11_21","injuring_122_130, hit_22_25","injuring_122_130, killing_100_107","earthquake_11_21, hit_22_25","earthquake_11_21, killing_100_107",,"A powerful earthquake hit southern Iran on Sunday , causing major destruction in seven villages and killing 10 people and injuring 80 .",20_8ecbplus.xml_3,"A powerful earthquake hit southern Iran on Sunday , causing major destruction in seven villages and killing 10 people and injuring 80 .",20_8ecbplus.xml_3
1220654041,5/7/2017 07:49:12,2539552323,5/7/2017 07:48:17,false,clixsense,0.973,6367365,USA,AR,Ozark,173.202.84.205,,"destruction_66_77--earthquake_11_21
destruction_66_77-r-earthquake_11_21
injuring_122_130--earthquake_11_21
injuring_122_130-r-earthquake_11_21
earthquake_11_21--hit_22_25
earthquake_11_21--killing_100_107",destruction_66_77###injuring_122_130###earthquake_11_21###hit_22_25###killing_100_107,destruction_66_77###injuring_122_130###earthquake_11_21###hit_22_25###killing_100_107,3,,"destruction_66_77, injuring_122_130","hit_22_25, killing_100_107",,,,,,,,,,"destruction_66_77, earthquake_11_21",,,,,,,,,,,"destruction_66_77, hit_22_25",,"destruction_66_77, killing_100_107","injuring_122_130, earthquake_11_21","injuring_122_130, hit_22_25","injuring_122_130, killing_100_107","earthquake_11_21, hit_22_25","earthquake_11_21, killing_100_107",,"A powerful earthquake hit southern Iran on Sunday , causing major destruction in seven villages and killing 10 people and injuring 80 .",20_8ecbplus.xml_3,"A powerful earthquake hit southern Iran on Sunday , causing major destruction in seven villages and killing 10 people and injuring 80 .",20_8ecbplus.xml_3
1220654041,5/7/2017 16:16:10,2540129862,5/7/2017 16:12:46,false,elite,0.9621,41502611,USA,NJ,North Bergen,67.205.169.61,,"destruction_66_77--injuring_122_130
destruction_66_77--killing_100_107",destruction_66_77###injuring_122_130###earthquake_11_21###hit_22_25###killing_100_107,destruction_66_77###injuring_122_130###earthquake_11_21###hit_22_25###killing_100_107,3,,"destruction_66_77, injuring_122_130","hit_22_25, killing_100_107",,,,,,,,,,"destruction_66_77, earthquake_11_21",,,,,,,,,,,"destruction_66_77, hit_22_25",,"destruction_66_77, killing_100_107","injuring_122_130, earthquake_11_21","injuring_122_130, hit_22_25","injuring_122_130, killing_100_107","earthquake_11_21, hit_22_25","earthquake_11_21, killing_100_107",,"A powerful earthquake hit southern Iran on Sunday , causing major destruction in seven villages and killing 10 people and injuring 80 .",20_8ecbplus.xml_3,"A powerful earthquake hit southern Iran on Sunday , causing major destruction in seven villages and killing 10 people and injuring 80 .",20_8ecbplus.xml_3
1220654042,5/4/2017 16:59:49,2534281162,5/4/2017 16:59:12,false,gifthunterclub,0.9795,42693607,USA,IL,Chicago,104.129.29.171,,quake_109_114--affected_93_101,quake_109_114###affected_93_101,quake_109_114###affected_93_101,4,,"quake_109_114, affected_93_101",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,The tourist Island of Qeshm on the Persian Gulf and seven of its villages were most strongly affected by the quake .,20_8ecbplus.xml_9,The tourist Island of Qeshm on the Persian Gulf and seven of its villages were most strongly affected by the quake .,20_8ecbplus.xml_9
1220654042,5/4/2017 17:00:05,2534281598,5/4/2017 16:59:36,false,elite,0.9802,42697577,USA,IL,Chicago,104.129.29.171,,quake_109_114--affected_93_101,quake_109_114###affected_93_101,quake_109_114###affected_93_101,4,,"quake_109_114, affected_93_101",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,The tourist Island of Qeshm on the Persian Gulf and seven of its villages were most strongly affected by the quake .,20_8ecbplus.xml_9,The tourist Island of Qeshm on the Persian Gulf and seven of its villages were most strongly affected by the quake .,20_8ecbplus.xml_9
1220654042,5/4/2017 17:19:05,2534322981,5/4/2017 17:18:40,false,gifthunterclub,0.9784,38323940,USA,NY,New York,107.170.89.172,,quake_109_114--affected_93_101,quake_109_114###affected_93_101,quake_109_114###affected_93_101,4,,"quake_109_114, affected_93_101",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,The tourist Island of Qeshm on the Persian Gulf and seven of its villages were most strongly affected by the quake .,20_8ecbplus.xml_9,The tourist Island of Qeshm on the Persian Gulf and seven of its villages were most strongly affected by the quake .,20_8ecbplus.xml_9
1220654042,5/5/2017 00:20:04,2534944655,5/5/2017 00:19:52,false,instagc,0.9761,37799090,USA,PA,California,24.101.238.215,,quake_109_114--affected_93_101,quake_109_114###affected_93_101,quake_109_114###affected_93_101,4,,"quake_109_114, affected_93_101",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,The tourist Island of Qeshm on the Persian Gulf and seven of its villages were most strongly affected by the quake .,20_8ecbplus.xml_9,The tourist Island of Qeshm on the Persian Gulf and seven of its villages were most strongly affected by the quake .,20_8ecbplus.xml_9
1220654042,5/5/2017 02:14:58,2535093578,5/5/2017 02:14:22,false,prodege,0.9232,32055370,CAN,NB,Quispamsis,99.192.15.66,,"quake_109_114--affected_93_101
quake_109_114-r-affected_93_101",quake_109_114###affected_93_101,quake_109_114###affected_93_101,4,,"quake_109_114, affected_93_101",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,The tourist Island of Qeshm on the Persian Gulf and seven of its villages were most strongly affected by the quake .,20_8ecbplus.xml_9,The tourist Island of Qeshm on the Persian Gulf and seven of its villages were most strongly affected by the quake .,20_8ecbplus.xml_9
1220654042,5/5/2017 15:18:34,2536289742,5/5/2017 15:17:52,false,gifthunterclub,0.9702,39598128,USA,FL,Miami,50.118.145.228,,quake_109_114--affected_93_101,quake_109_114###affected_93_101,quake_109_114###affected_93_101,4,,"quake_109_114, affected_93_101",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,The tourist Island of Qeshm on the Persian Gulf and seven of its villages were most strongly affected by the quake .,20_8ecbplus.xml_9,The tourist Island of Qeshm on the Persian Gulf and seven of its villages were most strongly affected by the quake .,20_8ecbplus.xml_9
1220654042,5/5/2017 15:37:27,2536332001,5/5/2017 15:37:04,false,clixsense,0.9676,36313199,CAN,ON,Mississauga,173.206.131.248,,quake_109_114--affected_93_101,quake_109_114###affected_93_101,quake_109_114###affected_93_101,4,,"quake_109_114, affected_93_101",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,The tourist Island of Qeshm on the Persian Gulf and seven of its villages were most strongly affected by the quake .,20_8ecbplus.xml_9,The tourist Island of Qeshm on the Persian Gulf and seven of its villages were most strongly affected by the quake .,20_8ecbplus.xml_9
1220654042,5/5/2017 19:19:05,2536712933,5/5/2017 19:18:55,false,getpaid,0.9666,40032300,GBR,G5,Faversham,85.210.129.93,,quake_109_114--affected_93_101,quake_109_114###affected_93_101,quake_109_114###affected_93_101,4,,"quake_109_114, affected_93_101",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,The tourist Island of Qeshm on the Persian Gulf and seven of its villages were most strongly affected by the quake .,20_8ecbplus.xml_9,The tourist Island of Qeshm on the Persian Gulf and seven of its villages were most strongly affected by the quake .,20_8ecbplus.xml_9
1220654042,5/6/2017 05:03:28,2537530639,5/6/2017 05:03:14,false,elite,0.9677,22389656,USA,CA,Tulare,99.95.254.23,,quake_109_114--affected_93_101,quake_109_114###affected_93_101,quake_109_114###affected_93_101,4,,"quake_109_114, affected_93_101",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,The tourist Island of Qeshm on the Persian Gulf and seven of its villages were most strongly affected by the quake .,20_8ecbplus.xml_9,The tourist Island of Qeshm on the Persian Gulf and seven of its villages were most strongly affected by the quake .,20_8ecbplus.xml_9
1220654042,5/6/2017 11:18:36,2537935534,5/6/2017 11:18:12,false,prodege,0.9671,35229868,USA,CA,Manteca,67.181.20.65,,quake_109_114--affected_93_101,quake_109_114###affected_93_101,quake_109_114###affected_93_101,4,,"quake_109_114, affected_93_101",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,The tourist Island of Qeshm on the Persian Gulf and seven of its villages were most strongly affected by the quake .,20_8ecbplus.xml_9,The tourist Island of Qeshm on the Persian Gulf and seven of its villages were most strongly affected by the quake .,20_8ecbplus.xml_9
1220654042,5/6/2017 23:46:12,2539062731,5/6/2017 23:45:33,false,eup_slw,0.9727,37465804,USA,CA,Buena Park,76.169.68.86,,quake_109_114-r-affected_93_101,quake_109_114###affected_93_101,quake_109_114###affected_93_101,4,,"quake_109_114, affected_93_101",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,The tourist Island of Qeshm on the Persian Gulf and seven of its villages were most strongly affected by the quake .,20_8ecbplus.xml_9,The tourist Island of Qeshm on the Persian Gulf and seven of its villages were most strongly affected by the quake .,20_8ecbplus.xml_9
1220654042,5/7/2017 00:41:51,2539125721,5/7/2017 00:41:43,false,instagc,0.9717,27215203,USA,OK,Claremore,107.211.242.212,,quake_109_114--affected_93_101,quake_109_114###affected_93_101,quake_109_114###affected_93_101,4,,"quake_109_114, affected_93_101",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,The tourist Island of Qeshm on the Persian Gulf and seven of its villages were most strongly affected by the quake .,20_8ecbplus.xml_9,The tourist Island of Qeshm on the Persian Gulf and seven of its villages were most strongly affected by the quake .,20_8ecbplus.xml_9
1220654042,5/7/2017 07:49:30,2539552647,5/7/2017 07:49:13,false,clixsense,0.973,6367365,USA,AR,Ozark,173.202.84.205,,quake_109_114--affected_93_101,quake_109_114###affected_93_101,quake_109_114###affected_93_101,4,,"quake_109_114, affected_93_101",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,The tourist Island of Qeshm on the Persian Gulf and seven of its villages were most strongly affected by the quake .,20_8ecbplus.xml_9,The tourist Island of Qeshm on the Persian Gulf and seven of its villages were most strongly affected by the quake .,20_8ecbplus.xml_9
1220654042,5/7/2017 16:17:20,2540130967,5/7/2017 16:16:32,false,elite,0.9621,41502611,USA,NJ,North Bergen,67.205.169.61,,quake_109_114--affected_93_101,quake_109_114###affected_93_101,quake_109_114###affected_93_101,4,,"quake_109_114, affected_93_101",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,The tourist Island of Qeshm on the Persian Gulf and seven of its villages were most strongly affected by the quake .,20_8ecbplus.xml_9,The tourist Island of Qeshm on the Persian Gulf and seven of its villages were most strongly affected by the quake .,20_8ecbplus.xml_9
1220654042,5/7/2017 16:30:10,2540148434,5/7/2017 16:29:48,false,elite,0.9928,42424163,USA,MA,Florence,71.192.28.216,,quake_109_114--affected_93_101,quake_109_114###affected_93_101,quake_109_114###affected_93_101,4,,"quake_109_114, affected_93_101",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,The tourist Island of Qeshm on the Persian Gulf and seven of its villages were most strongly affected by the quake .,20_8ecbplus.xml_9,The tourist Island of Qeshm on the Persian Gulf and seven of its villages were most strongly affected by the quake .,20_8ecbplus.xml_9
1220654043,5/4/2017 17:00:26,2534282318,5/4/2017 16:59:54,false,gifthunterclub,0.9795,42693607,USA,IL,Chicago,104.129.29.171,,destroyed_110_119--cut_155_158,destroyed_110_119###cut_155_158,destroyed_110_119###cut_155_158,5,,"destroyed_110_119, cut_155_158",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"The news agency also reported that one of the major hospitals on the island , in the village of Jeyhian , was destroyed and the village's power lines were cut .",20_8ecbplus.xml_11,"The news agency also reported that one of the major hospitals on the island , in the village of Jeyhian , was destroyed and the village's power lines were cut .",20_8ecbplus.xml_11
1220654043,5/4/2017 17:00:30,2534282424,5/4/2017 17:00:13,false,elite,0.9802,42697577,USA,IL,Chicago,104.129.29.171,,destroyed_110_119--cut_155_158,destroyed_110_119###cut_155_158,destroyed_110_119###cut_155_158,5,,"destroyed_110_119, cut_155_158",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"The news agency also reported that one of the major hospitals on the island , in the village of Jeyhian , was destroyed and the village's power lines were cut .",20_8ecbplus.xml_11,"The news agency also reported that one of the major hospitals on the island , in the village of Jeyhian , was destroyed and the village's power lines were cut .",20_8ecbplus.xml_11
1220654043,5/4/2017 17:19:28,2534324026,5/4/2017 17:19:10,false,gifthunterclub,0.9784,38323940,USA,NY,New York,107.170.89.172,,destroyed_110_119--cut_155_158,destroyed_110_119###cut_155_158,destroyed_110_119###cut_155_158,5,,"destroyed_110_119, cut_155_158",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"The news agency also reported that one of the major hospitals on the island , in the village of Jeyhian , was destroyed and the village's power lines were cut .",20_8ecbplus.xml_11,"The news agency also reported that one of the major hospitals on the island , in the village of Jeyhian , was destroyed and the village's power lines were cut .",20_8ecbplus.xml_11
1220654043,5/5/2017 00:20:25,2534945041,5/5/2017 00:20:05,false,instagc,0.9761,37799090,USA,PA,California,24.101.238.215,,destroyed_110_119--cut_155_158,destroyed_110_119###cut_155_158,destroyed_110_119###cut_155_158,5,,"destroyed_110_119, cut_155_158",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"The news agency also reported that one of the major hospitals on the island , in the village of Jeyhian , was destroyed and the village's power lines were cut .",20_8ecbplus.xml_11,"The news agency also reported that one of the major hospitals on the island , in the village of Jeyhian , was destroyed and the village's power lines were cut .",20_8ecbplus.xml_11
1220654043,5/5/2017 02:15:18,2535094068,5/5/2017 02:14:58,false,prodege,0.9232,32055370,CAN,NB,Quispamsis,99.192.15.66,,"destroyed_110_119--cut_155_158
destroyed_110_119-r-cut_155_158",destroyed_110_119###cut_155_158,destroyed_110_119###cut_155_158,5,,"destroyed_110_119, cut_155_158",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"The news agency also reported that one of the major hospitals on the island , in the village of Jeyhian , was destroyed and the village's power lines were cut .",20_8ecbplus.xml_11,"The news agency also reported that one of the major hospitals on the island , in the village of Jeyhian , was destroyed and the village's power lines were cut .",20_8ecbplus.xml_11
1220654043,5/5/2017 15:19:19,2536291112,5/5/2017 15:18:35,false,gifthunterclub,0.9702,39598128,USA,FL,Miami,50.118.145.228,,destroyed_110_119--cut_155_158,destroyed_110_119###cut_155_158,destroyed_110_119###cut_155_158,5,,"destroyed_110_119, cut_155_158",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"The news agency also reported that one of the major hospitals on the island , in the village of Jeyhian , was destroyed and the village's power lines were cut .",20_8ecbplus.xml_11,"The news agency also reported that one of the major hospitals on the island , in the village of Jeyhian , was destroyed and the village's power lines were cut .",20_8ecbplus.xml_11
