_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,notpossible,relations,events1,events2,index,notpossible_gold,pair1,pair10,pair11,pair12,pair13,pair14,pair15,pair16,pair17,pair18,pair19,pair2,pair20,pair21,pair22,pair23,pair24,pair25,pair26,pair27,pair28,pair29,pair3,pair30,pair4,pair5,pair6,pair7,pair8,pair9,relations_gold,sentence1,sentence1_id,sentence2,sentence2_id
1220651265,5/4/2017 09:06:52,2533546825,5/4/2017 09:06:09,false,elite,0.9647,43074714,USA,NJ,North Bergen,159.203.187.137,,turned_31_37-r-riot_45_49,turned_31_37###riot_45_49###march_18_23,turned_31_37###riot_45_49###march_18_23,2,,"turned_31_37, riot_45_49",,,,,,,,,,,"turned_31_37, march_18_23",,,,,,,,,,,"riot_45_49, march_18_23",,,,,,,,,"What started as a march , soon turned into a riot .",19_9ecbplus.xml_5,"What started as a march , soon turned into a riot .",19_9ecbplus.xml_5
1220651265,5/4/2017 11:13:06,2533709870,5/4/2017 11:10:23,false,prodege,0.975,4316379,CAN,ON,Windsor,198.91.218.68,there is no link between the words,no_relation,turned_31_37###riot_45_49###march_18_23,turned_31_37###riot_45_49###march_18_23,2,,"turned_31_37, riot_45_49",,,,,,,,,,,"turned_31_37, march_18_23",,,,,,,,,,,"riot_45_49, march_18_23",,,,,,,,,"What started as a march , soon turned into a riot .",19_9ecbplus.xml_5,"What started as a march , soon turned into a riot .",19_9ecbplus.xml_5
1220651265,5/4/2017 11:44:41,2533755054,5/4/2017 11:44:26,false,instagc,0.9682,39127197,GBR,N9,Swindon,151.231.126.228,,riot_45_49-r-march_18_23,turned_31_37###riot_45_49###march_18_23,turned_31_37###riot_45_49###march_18_23,2,,"turned_31_37, riot_45_49",,,,,,,,,,,"turned_31_37, march_18_23",,,,,,,,,,,"riot_45_49, march_18_23",,,,,,,,,"What started as a march , soon turned into a riot .",19_9ecbplus.xml_5,"What started as a march , soon turned into a riot .",19_9ecbplus.xml_5
1220651265,5/4/2017 11:50:41,2533761208,5/4/2017 11:50:24,false,instagc,0.9807,26024737,GBR,H2,Chorley,84.13.144.59,,riot_45_49-r-march_18_23,turned_31_37###riot_45_49###march_18_23,turned_31_37###riot_45_49###march_18_23,2,,"turned_31_37, riot_45_49",,,,,,,,,,,"turned_31_37, march_18_23",,,,,,,,,,,"riot_45_49, march_18_23",,,,,,,,,"What started as a march , soon turned into a riot .",19_9ecbplus.xml_5,"What started as a march , soon turned into a riot .",19_9ecbplus.xml_5
1220651265,5/4/2017 11:51:06,2533761579,5/4/2017 11:50:53,false,elite,0.9829,31883685,GBR,I2,Manchester,88.108.130.166,,riot_45_49-r-march_18_23,turned_31_37###riot_45_49###march_18_23,turned_31_37###riot_45_49###march_18_23,2,,"turned_31_37, riot_45_49",,,,,,,,,,,"turned_31_37, march_18_23",,,,,,,,,,,"riot_45_49, march_18_23",,,,,,,,,"What started as a march , soon turned into a riot .",19_9ecbplus.xml_5,"What started as a march , soon turned into a riot .",19_9ecbplus.xml_5
1220651265,5/4/2017 12:39:46,2533814281,5/4/2017 12:39:15,false,instagc,0.9797,21613169,GBR,,,82.132.247.158,,"riot_45_49--march_18_23
riot_45_49-r-march_18_23",turned_31_37###riot_45_49###march_18_23,turned_31_37###riot_45_49###march_18_23,2,,"turned_31_37, riot_45_49",,,,,,,,,,,"turned_31_37, march_18_23",,,,,,,,,,,"riot_45_49, march_18_23",,,,,,,,,"What started as a march , soon turned into a riot .",19_9ecbplus.xml_5,"What started as a march , soon turned into a riot .",19_9ecbplus.xml_5
1220651265,5/4/2017 14:34:38,2534012032,5/4/2017 14:32:57,false,bitcoinget,0.9749,42233797,USA,NY,Buffalo,172.245.10.108,,"riot_45_49--march_18_23
riot_45_49-r-march_18_23",turned_31_37###riot_45_49###march_18_23,turned_31_37###riot_45_49###march_18_23,2,,"turned_31_37, riot_45_49",,,,,,,,,,,"turned_31_37, march_18_23",,,,,,,,,,,"riot_45_49, march_18_23",,,,,,,,,"What started as a march , soon turned into a riot .",19_9ecbplus.xml_5,"What started as a march , soon turned into a riot .",19_9ecbplus.xml_5
1220651266,5/3/2017 04:11:15,2531177710,5/3/2017 04:10:56,false,prodege,0.9715,39766174,CAN,ON,Collingwood,173.34.113.4,,gathered_7_15-r-remember_19_27,gathered_7_15###remember_19_27,gathered_7_15###remember_19_27,3,,"gathered_7_15, remember_19_27",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dozens gathered to remember 16 - year - old Kimani Gray .,19_9ecbplus.xml_3,Dozens gathered to remember 16 - year - old Kimani Gray .,19_9ecbplus.xml_3
1220651266,5/3/2017 06:50:49,2531365004,5/3/2017 06:50:05,false,bitcoinget,0.9636,42555563,USA,NY,New York,107.170.81.82,,gathered_7_15--remember_19_27,gathered_7_15###remember_19_27,gathered_7_15###remember_19_27,3,,"gathered_7_15, remember_19_27",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dozens gathered to remember 16 - year - old Kimani Gray .,19_9ecbplus.xml_3,Dozens gathered to remember 16 - year - old Kimani Gray .,19_9ecbplus.xml_3
1220651266,5/3/2017 06:56:12,2531369711,5/3/2017 06:55:26,false,bitcoinget,0.9686,42721929,USA,NJ,Clifton,104.131.190.70,,gathered_7_15-r-remember_19_27,gathered_7_15###remember_19_27,gathered_7_15###remember_19_27,3,,"gathered_7_15, remember_19_27",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dozens gathered to remember 16 - year - old Kimani Gray .,19_9ecbplus.xml_3,Dozens gathered to remember 16 - year - old Kimani Gray .,19_9ecbplus.xml_3
1220651266,5/3/2017 09:57:54,2531550312,5/3/2017 09:57:31,false,bitcoinget,0.9645,42818449,USA,NJ,Clifton,104.131.190.70,,gathered_7_15--remember_19_27,gathered_7_15###remember_19_27,gathered_7_15###remember_19_27,3,,"gathered_7_15, remember_19_27",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dozens gathered to remember 16 - year - old Kimani Gray .,19_9ecbplus.xml_3,Dozens gathered to remember 16 - year - old Kimani Gray .,19_9ecbplus.xml_3
1220651266,5/3/2017 13:37:11,2531811590,5/3/2017 13:36:59,false,bitcoinget,0.9662,40792955,USA,NY,Buffalo,192.241.98.157,,gathered_7_15--remember_19_27,gathered_7_15###remember_19_27,gathered_7_15###remember_19_27,3,,"gathered_7_15, remember_19_27",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dozens gathered to remember 16 - year - old Kimani Gray .,19_9ecbplus.xml_3,Dozens gathered to remember 16 - year - old Kimani Gray .,19_9ecbplus.xml_3
1220651266,5/3/2017 23:03:34,2532622317,5/3/2017 23:03:22,false,neodev,0.9604,11460728,CAN,BC,Burnaby,70.79.16.165,,gathered_7_15-r-remember_19_27,gathered_7_15###remember_19_27,gathered_7_15###remember_19_27,3,,"gathered_7_15, remember_19_27",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dozens gathered to remember 16 - year - old Kimani Gray .,19_9ecbplus.xml_3,Dozens gathered to remember 16 - year - old Kimani Gray .,19_9ecbplus.xml_3
1220651266,5/4/2017 07:06:36,2533375004,5/4/2017 07:06:25,false,clixsense,0.9703,31988217,GBR,U8,Edinburgh,109.151.127.222,,gathered_7_15-r-remember_19_27,gathered_7_15###remember_19_27,gathered_7_15###remember_19_27,3,,"gathered_7_15, remember_19_27",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dozens gathered to remember 16 - year - old Kimani Gray .,19_9ecbplus.xml_3,Dozens gathered to remember 16 - year - old Kimani Gray .,19_9ecbplus.xml_3
1220651266,5/4/2017 07:44:22,2533434544,5/4/2017 07:44:08,false,prodege,0.9772,39884878,GBR,H9,London,90.196.224.27,,gathered_7_15--remember_19_27,gathered_7_15###remember_19_27,gathered_7_15###remember_19_27,3,,"gathered_7_15, remember_19_27",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dozens gathered to remember 16 - year - old Kimani Gray .,19_9ecbplus.xml_3,Dozens gathered to remember 16 - year - old Kimani Gray .,19_9ecbplus.xml_3
1220651266,5/4/2017 09:07:36,2533547434,5/4/2017 09:06:54,false,elite,0.9647,43074714,USA,NJ,North Bergen,159.203.187.137,,gathered_7_15--remember_19_27,gathered_7_15###remember_19_27,gathered_7_15###remember_19_27,3,,"gathered_7_15, remember_19_27",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dozens gathered to remember 16 - year - old Kimani Gray .,19_9ecbplus.xml_3,Dozens gathered to remember 16 - year - old Kimani Gray .,19_9ecbplus.xml_3
1220651266,5/4/2017 11:13:22,2533710279,5/4/2017 11:13:07,false,prodege,0.975,4316379,CAN,ON,Windsor,198.91.218.68,,gathered_7_15-r-remember_19_27,gathered_7_15###remember_19_27,gathered_7_15###remember_19_27,3,,"gathered_7_15, remember_19_27",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dozens gathered to remember 16 - year - old Kimani Gray .,19_9ecbplus.xml_3,Dozens gathered to remember 16 - year - old Kimani Gray .,19_9ecbplus.xml_3
1220651266,5/4/2017 11:50:57,2533761428,5/4/2017 11:50:42,false,instagc,0.9807,26024737,GBR,H2,Chorley,84.13.144.59,,gathered_7_15--remember_19_27,gathered_7_15###remember_19_27,gathered_7_15###remember_19_27,3,,"gathered_7_15, remember_19_27",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dozens gathered to remember 16 - year - old Kimani Gray .,19_9ecbplus.xml_3,Dozens gathered to remember 16 - year - old Kimani Gray .,19_9ecbplus.xml_3
1220651266,5/4/2017 11:51:17,2533761688,5/4/2017 11:51:07,false,elite,0.9829,31883685,GBR,I2,Manchester,88.108.130.166,,gathered_7_15--remember_19_27,gathered_7_15###remember_19_27,gathered_7_15###remember_19_27,3,,"gathered_7_15, remember_19_27",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dozens gathered to remember 16 - year - old Kimani Gray .,19_9ecbplus.xml_3,Dozens gathered to remember 16 - year - old Kimani Gray .,19_9ecbplus.xml_3
1220651266,5/4/2017 12:40:13,2533814882,5/4/2017 12:39:48,false,instagc,0.9797,21613169,GBR,,,82.132.247.158,,gathered_7_15--remember_19_27,gathered_7_15###remember_19_27,gathered_7_15###remember_19_27,3,,"gathered_7_15, remember_19_27",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dozens gathered to remember 16 - year - old Kimani Gray .,19_9ecbplus.xml_3,Dozens gathered to remember 16 - year - old Kimani Gray .,19_9ecbplus.xml_3
1220651266,5/4/2017 14:36:40,2534016200,5/4/2017 14:34:43,false,bitcoinget,0.9749,42233797,USA,NY,Buffalo,172.245.10.108,,"gathered_7_15--remember_19_27
gathered_7_15-r-remember_19_27",gathered_7_15###remember_19_27,gathered_7_15###remember_19_27,3,,"gathered_7_15, remember_19_27",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dozens gathered to remember 16 - year - old Kimani Gray .,19_9ecbplus.xml_3,Dozens gathered to remember 16 - year - old Kimani Gray .,19_9ecbplus.xml_3
1220651266,5/4/2017 15:06:43,2534070517,5/4/2017 15:06:24,false,elite,0.948,43083573,USA,FL,Miami,23.27.45.46,,gathered_7_15--remember_19_27,gathered_7_15###remember_19_27,gathered_7_15###remember_19_27,3,,"gathered_7_15, remember_19_27",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dozens gathered to remember 16 - year - old Kimani Gray .,19_9ecbplus.xml_3,Dozens gathered to remember 16 - year - old Kimani Gray .,19_9ecbplus.xml_3
1220651267,5/3/2017 04:12:31,2531179341,5/3/2017 04:11:21,false,prodege,0.9715,39766174,CAN,ON,Collingwood,173.34.113.4,"None is explicitly caused by the other, though you could argue there are implicit causes.",no_relation,violent_28_35###turned_21_27###vigil_15_20,violent_28_35###turned_21_27###vigil_15_20,4,,"violent_28_35, turned_21_27",,,,,,,,,,,"violent_28_35, vigil_15_20",,,,,,,,,,,"turned_21_27, vigil_15_20",,,,,,,,,"A candle light vigil turned violent Monday night in East Flatbush , Brooklyn .",19_9ecbplus.xml_2,"A candle light vigil turned violent Monday night in East Flatbush , Brooklyn .",19_9ecbplus.xml_2
1220651267,5/3/2017 06:52:47,2531366743,5/3/2017 06:50:52,false,bitcoinget,0.9636,42555563,USA,NY,New York,107.170.81.82,,violent_28_35-r-vigil_15_20,violent_28_35###turned_21_27###vigil_15_20,violent_28_35###turned_21_27###vigil_15_20,4,,"violent_28_35, turned_21_27",,,,,,,,,,,"violent_28_35, vigil_15_20",,,,,,,,,,,"turned_21_27, vigil_15_20",,,,,,,,,"A candle light vigil turned violent Monday night in East Flatbush , Brooklyn .",19_9ecbplus.xml_2,"A candle light vigil turned violent Monday night in East Flatbush , Brooklyn .",19_9ecbplus.xml_2
1220651267,5/3/2017 06:57:44,2531370992,5/3/2017 06:56:14,false,bitcoinget,0.9686,42721929,USA,NJ,Clifton,104.131.190.70,,"violent_28_35--vigil_15_20
violent_28_35-r-vigil_15_20",violent_28_35###turned_21_27###vigil_15_20,violent_28_35###turned_21_27###vigil_15_20,4,,"violent_28_35, turned_21_27",,,,,,,,,,,"violent_28_35, vigil_15_20",,,,,,,,,,,"turned_21_27, vigil_15_20",,,,,,,,,"A candle light vigil turned violent Monday night in East Flatbush , Brooklyn .",19_9ecbplus.xml_2,"A candle light vigil turned violent Monday night in East Flatbush , Brooklyn .",19_9ecbplus.xml_2
1220651267,5/3/2017 09:58:10,2531550572,5/3/2017 09:57:57,false,bitcoinget,0.9645,42818449,USA,NJ,Clifton,104.131.190.70,,"violent_28_35-r-turned_21_27
violent_28_35-r-vigil_15_20",violent_28_35###turned_21_27###vigil_15_20,violent_28_35###turned_21_27###vigil_15_20,4,,"violent_28_35, turned_21_27",,,,,,,,,,,"violent_28_35, vigil_15_20",,,,,,,,,,,"turned_21_27, vigil_15_20",,,,,,,,,"A candle light vigil turned violent Monday night in East Flatbush , Brooklyn .",19_9ecbplus.xml_2,"A candle light vigil turned violent Monday night in East Flatbush , Brooklyn .",19_9ecbplus.xml_2
1220651267,5/3/2017 13:37:41,2531811949,5/3/2017 13:37:21,false,bitcoinget,0.9662,40792955,USA,NY,Buffalo,192.241.98.157,,violent_28_35--turned_21_27,violent_28_35###turned_21_27###vigil_15_20,violent_28_35###turned_21_27###vigil_15_20,4,,"violent_28_35, turned_21_27",,,,,,,,,,,"violent_28_35, vigil_15_20",,,,,,,,,,,"turned_21_27, vigil_15_20",,,,,,,,,"A candle light vigil turned violent Monday night in East Flatbush , Brooklyn .",19_9ecbplus.xml_2,"A candle light vigil turned violent Monday night in East Flatbush , Brooklyn .",19_9ecbplus.xml_2
1220651267,5/3/2017 23:03:57,2532622730,5/3/2017 23:03:36,false,neodev,0.9604,11460728,CAN,BC,Burnaby,70.79.16.165,,"violent_28_35-r-turned_21_27
violent_28_35-r-vigil_15_20",violent_28_35###turned_21_27###vigil_15_20,violent_28_35###turned_21_27###vigil_15_20,4,,"violent_28_35, turned_21_27",,,,,,,,,,,"violent_28_35, vigil_15_20",,,,,,,,,,,"turned_21_27, vigil_15_20",,,,,,,,,"A candle light vigil turned violent Monday night in East Flatbush , Brooklyn .",19_9ecbplus.xml_2,"A candle light vigil turned violent Monday night in East Flatbush , Brooklyn .",19_9ecbplus.xml_2
1220651267,5/4/2017 07:44:41,2533435031,5/4/2017 07:44:24,false,prodege,0.9772,39884878,GBR,H9,London,90.196.224.27,,violent_28_35-r-turned_21_27,violent_28_35###turned_21_27###vigil_15_20,violent_28_35###turned_21_27###vigil_15_20,4,,"violent_28_35, turned_21_27",,,,,,,,,,,"violent_28_35, vigil_15_20",,,,,,,,,,,"turned_21_27, vigil_15_20",,,,,,,,,"A candle light vigil turned violent Monday night in East Flatbush , Brooklyn .",19_9ecbplus.xml_2,"A candle light vigil turned violent Monday night in East Flatbush , Brooklyn .",19_9ecbplus.xml_2
1220651267,5/4/2017 09:08:26,2533548228,5/4/2017 09:07:38,false,elite,0.9647,43074714,USA,NJ,North Bergen,159.203.187.137,,violent_28_35--turned_21_27,violent_28_35###turned_21_27###vigil_15_20,violent_28_35###turned_21_27###vigil_15_20,4,,"violent_28_35, turned_21_27",,,,,,,,,,,"violent_28_35, vigil_15_20",,,,,,,,,,,"turned_21_27, vigil_15_20",,,,,,,,,"A candle light vigil turned violent Monday night in East Flatbush , Brooklyn .",19_9ecbplus.xml_2,"A candle light vigil turned violent Monday night in East Flatbush , Brooklyn .",19_9ecbplus.xml_2
1220651267,5/4/2017 11:13:40,2533710807,5/4/2017 11:13:23,false,prodege,0.975,4316379,CAN,ON,Windsor,198.91.218.68,there is no relation,no_relation,violent_28_35###turned_21_27###vigil_15_20,violent_28_35###turned_21_27###vigil_15_20,4,,"violent_28_35, turned_21_27",,,,,,,,,,,"violent_28_35, vigil_15_20",,,,,,,,,,,"turned_21_27, vigil_15_20",,,,,,,,,"A candle light vigil turned violent Monday night in East Flatbush , Brooklyn .",19_9ecbplus.xml_2,"A candle light vigil turned violent Monday night in East Flatbush , Brooklyn .",19_9ecbplus.xml_2
1220651267,5/4/2017 11:51:11,2533761633,5/4/2017 11:50:59,false,instagc,0.9807,26024737,GBR,H2,Chorley,84.13.144.59,,violent_28_35-r-vigil_15_20,violent_28_35###turned_21_27###vigil_15_20,violent_28_35###turned_21_27###vigil_15_20,4,,"violent_28_35, turned_21_27",,,,,,,,,,,"violent_28_35, vigil_15_20",,,,,,,,,,,"turned_21_27, vigil_15_20",,,,,,,,,"A candle light vigil turned violent Monday night in East Flatbush , Brooklyn .",19_9ecbplus.xml_2,"A candle light vigil turned violent Monday night in East Flatbush , Brooklyn .",19_9ecbplus.xml_2
1220651267,5/4/2017 12:40:48,2533815536,5/4/2017 12:40:17,false,instagc,0.9797,21613169,GBR,,,82.132.247.158,,violent_28_35-r-vigil_15_20,violent_28_35###turned_21_27###vigil_15_20,violent_28_35###turned_21_27###vigil_15_20,4,,"violent_28_35, turned_21_27",,,,,,,,,,,"violent_28_35, vigil_15_20",,,,,,,,,,,"turned_21_27, vigil_15_20",,,,,,,,,"A candle light vigil turned violent Monday night in East Flatbush , Brooklyn .",19_9ecbplus.xml_2,"A candle light vigil turned violent Monday night in East Flatbush , Brooklyn .",19_9ecbplus.xml_2
1220651267,5/4/2017 14:39:06,2534020992,5/4/2017 14:38:53,false,bitcoinget,0.9749,42233797,USA,NY,Buffalo,172.245.10.108,,violent_28_35-r-vigil_15_20,violent_28_35###turned_21_27###vigil_15_20,violent_28_35###turned_21_27###vigil_15_20,4,,"violent_28_35, turned_21_27",,,,,,,,,,,"violent_28_35, vigil_15_20",,,,,,,,,,,"turned_21_27, vigil_15_20",,,,,,,,,"A candle light vigil turned violent Monday night in East Flatbush , Brooklyn .",19_9ecbplus.xml_2,"A candle light vigil turned violent Monday night in East Flatbush , Brooklyn .",19_9ecbplus.xml_2
1220651267,5/4/2017 15:07:19,2534071642,5/4/2017 15:06:45,false,elite,0.948,43083573,USA,FL,Miami,23.27.45.46,,"violent_28_35-r-turned_21_27
violent_28_35-r-vigil_15_20",violent_28_35###turned_21_27###vigil_15_20,violent_28_35###turned_21_27###vigil_15_20,4,,"violent_28_35, turned_21_27",,,,,,,,,,,"violent_28_35, vigil_15_20",,,,,,,,,,,"turned_21_27, vigil_15_20",,,,,,,,,"A candle light vigil turned violent Monday night in East Flatbush , Brooklyn .",19_9ecbplus.xml_2,"A candle light vigil turned violent Monday night in East Flatbush , Brooklyn .",19_9ecbplus.xml_2
1220651267,5/4/2017 15:16:00,2534088824,5/4/2017 15:15:28,false,instagc,0.9691,35903629,GBR,V7,Kilwinning,90.193.136.30,No causal relationships,no_relation,violent_28_35###turned_21_27###vigil_15_20,violent_28_35###turned_21_27###vigil_15_20,4,,"violent_28_35, turned_21_27",,,,,,,,,,,"violent_28_35, vigil_15_20",,,,,,,,,,,"turned_21_27, vigil_15_20",,,,,,,,,"A candle light vigil turned violent Monday night in East Flatbush , Brooklyn .",19_9ecbplus.xml_2,"A candle light vigil turned violent Monday night in East Flatbush , Brooklyn .",19_9ecbplus.xml_2
1220651267,5/4/2017 15:19:14,2534094839,5/4/2017 15:19:02,false,prodege,0.9788,1855113,USA,PA,York,208.67.141.8,,violent_28_35--turned_21_27,violent_28_35###turned_21_27###vigil_15_20,violent_28_35###turned_21_27###vigil_15_20,4,,"violent_28_35, turned_21_27",,,,,,,,,,,"violent_28_35, vigil_15_20",,,,,,,,,,,"turned_21_27, vigil_15_20",,,,,,,,,"A candle light vigil turned violent Monday night in East Flatbush , Brooklyn .",19_9ecbplus.xml_2,"A candle light vigil turned violent Monday night in East Flatbush , Brooklyn .",19_9ecbplus.xml_2
1220651268,5/3/2017 06:53:15,2531367117,5/3/2017 06:52:50,false,bitcoinget,0.9636,42555563,USA,NY,New York,107.170.81.82,,shot_14_18--killed_23_29,shot_14_18###killed_23_29,shot_14_18###killed_23_29,5,,"shot_14_18, killed_23_29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NYPD officers shot and killed the teen late Saturday night .,19_9ecbplus.xml_4,NYPD officers shot and killed the teen late Saturday night .,19_9ecbplus.xml_4
1220651268,5/3/2017 06:58:25,2531371568,5/3/2017 06:57:48,false,bitcoinget,0.9686,42721929,USA,NJ,Clifton,104.131.190.70,,shot_14_18--killed_23_29,shot_14_18###killed_23_29,shot_14_18###killed_23_29,5,,"shot_14_18, killed_23_29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NYPD officers shot and killed the teen late Saturday night .,19_9ecbplus.xml_4,NYPD officers shot and killed the teen late Saturday night .,19_9ecbplus.xml_4
1220651268,5/3/2017 09:58:41,2531551077,5/3/2017 09:58:13,false,bitcoinget,0.9645,42818449,USA,NJ,Clifton,104.131.190.70,,shot_14_18--killed_23_29,shot_14_18###killed_23_29,shot_14_18###killed_23_29,5,,"shot_14_18, killed_23_29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NYPD officers shot and killed the teen late Saturday night .,19_9ecbplus.xml_4,NYPD officers shot and killed the teen late Saturday night .,19_9ecbplus.xml_4
1220651268,5/3/2017 13:37:57,2531812283,5/3/2017 13:37:44,false,bitcoinget,0.9662,40792955,USA,NY,Buffalo,192.241.98.157,,shot_14_18-r-killed_23_29,shot_14_18###killed_23_29,shot_14_18###killed_23_29,5,,"shot_14_18, killed_23_29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NYPD officers shot and killed the teen late Saturday night .,19_9ecbplus.xml_4,NYPD officers shot and killed the teen late Saturday night .,19_9ecbplus.xml_4
1220651268,5/3/2017 23:04:11,2532623102,5/3/2017 23:03:59,false,neodev,0.9604,11460728,CAN,BC,Burnaby,70.79.16.165,,shot_14_18--killed_23_29,shot_14_18###killed_23_29,shot_14_18###killed_23_29,5,,"shot_14_18, killed_23_29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NYPD officers shot and killed the teen late Saturday night .,19_9ecbplus.xml_4,NYPD officers shot and killed the teen late Saturday night .,19_9ecbplus.xml_4
